Data,Atraso(ms),Hop_count,Bottleneck,Vazao_BBR,is_imputed
2024-01-15 18:00:00,13.0,10.0,20.0,920463898.0,0
2024-01-16 00:00:00,13.0,10.0,20.0,911265792.0,0
2024-01-16 06:00:00,13.0,10.0,20.0,926191259.4772143,1
2024-01-16 12:00:00,13.0,10.0,20.0,919663853.8591832,1
2024-01-16 18:00:00,13.0,10.0,20.0,919172882.2029163,1
2024-01-17 00:00:00,14.73,9.0,100.0,913991544.0,0
2024-01-17 06:00:00,13.0,10.0,20.0,916503287.1012268,1
2024-01-17 12:00:00,13.0,10.0,20.0,917920948.2549275,1
2024-01-17 18:00:00,-11.02,9.0,100.0,911910853.0,0
2024-01-18 00:00:00,13.0,10.0,20.0,916594281.0257928,1
2024-01-18 06:00:00,13.0,10.0,20.0,915898302.3049139,1
2024-01-18 12:00:00,13.0,10.0,20.0,915100575.3848622,1
2024-01-18 18:00:00,13.0,10.0,20.0,914674132.6315284,1
2024-01-19 00:00:00,13.0,10.0,20.0,915096747.3407266,1
2024-01-19 06:00:00,20.91,9.0,100.0,908415376.0,0
2024-01-19 12:00:00,13.0,10.0,20.0,915127362.4903591,1
2024-01-19 18:00:00,13.0,10.0,20.0,914641621.3764606,1
2024-01-20 00:00:00,13.0,10.0,20.0,914351785.4533843,1
2024-01-20 06:00:00,13.0,10.0,20.0,913915873.2588127,1
2024-01-20 12:00:00,13.0,10.0,20.0,914042053.370988,1
2024-01-20 18:00:00,13.0,10.0,20.0,914379874.708439,1
2024-01-21 00:00:00,13.0,10.0,20.0,914244282.4099274,1
2024-01-21 06:00:00,13.0,10.0,20.0,913469935.1231894,1
2024-01-21 12:00:00,13.0,10.0,20.0,913789668.0247152,1
2024-01-21 18:00:00,8.87,11.0,20.0,917663337.0,0
2024-01-22 00:00:00,13.0,10.0,20.0,912645945.8404853,1
2024-01-22 06:00:00,13.0,10.0,20.0,912720116.2065899,1
2024-01-22 12:00:00,13.0,10.0,20.0,913447359.0664916,1
2024-01-22 18:00:00,13.0,10.0,20.0,913497029.4825583,1
2024-01-23 00:00:00,13.0,10.0,20.0,913253952.5305017,1
2024-01-23 06:00:00,13.0,10.0,20.0,912668777.1053966,1
2024-01-23 12:00:00,13.0,10.0,20.0,913450592.990887,1
2024-01-23 18:00:00,13.0,10.0,20.0,912809825.2683889,1
2024-01-24 00:00:00,20.44,9.0,100.0,855379099.5,0
2024-01-24 06:00:00,13.0,10.0,20.0,911958491.2516129,1
2024-01-24 12:00:00,13.0,10.0,20.0,913067422.5223938,1
2024-01-24 18:00:00,15.5,9.0,100.0,881959566.0,0
2024-01-25 00:00:00,21.03,9.0,100.0,901620327.0,0
2024-01-25 06:00:00,13.0,10.0,20.0,912457786.7615461,1
2024-01-25 12:00:00,14.16,9.0,100.0,858998097.0,0
2024-01-25 18:00:00,13.86,9.0,100.0,841886430.0,0
2024-01-26 00:00:00,2.19,9.0,100.0,896690438.0,0
2024-01-26 06:00:00,13.0,10.0,20.0,915112095.3261092,1
2024-01-26 12:00:00,13.02,9.0,100.0,875095270.0,0
2024-01-26 18:00:00,13.76,9.0,100.0,868178441.0,0
2024-01-27 00:00:00,14.95,9.0,100.0,895022382.0,0
2024-01-27 06:00:00,14.11,9.0,100.0,898470593.0,0
2024-01-27 12:00:00,13.0,10.0,20.0,914741218.9181979,1
2024-01-27 18:00:00,13.0,10.0,20.0,913526431.4430534,1
2024-01-28 00:00:00,14.49,11.0,20.0,894977766.0,0
2024-01-28 06:00:00,13.0,10.0,20.0,912238939.7438397,1
2024-01-28 12:00:00,45.03,13.0,10.0,868171016.0,0
2024-01-28 18:00:00,13.0,10.0,20.0,913652558.1434368,1
2024-01-29 00:00:00,46.85,13.0,10.0,884744582.0,0
2024-01-29 06:00:00,13.0,10.0,20.0,913747560.1778954,1
2024-01-29 12:00:00,13.0,10.0,20.0,912432706.1286594,1
2024-01-29 18:00:00,5.19,9.0,100.0,836632987.5,0
2024-01-30 00:00:00,13.0,10.0,20.0,911520668.5164211,1
2024-01-30 06:00:00,17.47,9.0,100.0,848628977.0,0
2024-01-30 12:00:00,18.22,9.0,100.0,773272989.0,0
2024-01-30 18:00:00,13.38,9.0,100.0,912000344.0,0
2024-01-31 00:00:00,13.0,10.0,20.0,913538152.7528625,1
2024-01-31 06:00:00,13.17,11.0,20.0,909830995.5,0
2024-01-31 12:00:00,17.64,9.0,100.0,906715363.0,0
2024-01-31 18:00:00,13.78,9.0,100.0,922486534.0,0
2024-02-01 00:00:00,13.0,10.0,20.0,913247573.513515,1
2024-02-01 06:00:00,15.56,9.0,100.0,912262898.0,0
2024-02-01 12:00:00,13.0,10.0,20.0,913128548.2246525,1
2024-02-01 18:00:00,13.0,10.0,20.0,914102796.9875079,1
2024-02-02 00:00:00,13.0,10.0,20.0,913610277.6314021,1
2024-02-02 06:00:00,13.0,10.0,20.0,912998743.8297786,1
2024-02-02 12:00:00,13.0,10.0,20.0,913891126.7854865,1
2024-02-02 18:00:00,12.55,9.0,100.0,891709349.5,0
2024-02-03 00:00:00,13.0,10.0,20.0,912709866.2423153,1
2024-02-03 06:00:00,11.83,9.0,100.0,910691989.0,0
2024-02-03 12:00:00,13.0,10.0,20.0,913933722.3836724,1
2024-02-03 18:00:00,4.92,9.0,100.0,905868293.0,0
2024-02-04 00:00:00,17.06,9.0,100.0,915777421.0,0
2024-02-04 06:00:00,16.98,9.0,100.0,907178779.0,0
2024-02-04 12:00:00,13.0,10.0,20.0,914010243.33662,1
2024-02-04 18:00:00,16.96,9.0,100.0,913222673.5,0
2024-02-05 00:00:00,13.0,10.0,20.0,913407156.8151146,1
2024-02-05 06:00:00,13.29,9.0,100.0,905548667.5,0
2024-02-05 12:00:00,15.25,9.0,100.0,901096173.0,0
2024-02-05 18:00:00,11.58,9.0,100.0,910851462.0,0
2024-02-06 00:00:00,13.0,10.0,20.0,914010123.0466472,1
2024-02-06 06:00:00,17.71,9.0,100.0,873203192.0,0
2024-02-06 12:00:00,13.0,10.0,20.0,912833594.5988516,1
2024-02-06 18:00:00,17.0,9.0,100.0,899472000.0,0
2024-02-07 00:00:00,12.95,9.0,100.0,912628806.0,0
2024-02-07 06:00:00,12.6,9.0,100.0,914904700.0,0
2024-02-07 12:00:00,13.0,10.0,20.0,912336829.5359997,1
2024-02-07 18:00:00,54.21,14.0,10.0,898533400.0,0
2024-02-08 00:00:00,13.0,10.0,20.0,912998533.4878567,1
2024-02-08 06:00:00,21.79,11.0,20.0,857689943.0,0
2024-02-08 12:00:00,13.0,10.0,20.0,912913147.1157762,1
2024-02-08 18:00:00,13.0,10.0,20.0,912661691.2260702,1
2024-02-09 00:00:00,13.0,10.0,20.0,913502995.5243549,1
2024-02-09 06:00:00,13.0,10.0,20.0,912742229.6705905,1
2024-02-09 12:00:00,13.0,10.0,20.0,912765211.4606876,1
2024-02-09 18:00:00,11.24,11.0,20.0,908897745.0,0
2024-02-10 00:00:00,13.0,10.0,20.0,913591917.7962704,1
2024-02-10 06:00:00,13.0,10.0,20.0,913355394.2886884,1
2024-02-10 12:00:00,13.32,9.0,100.0,908920201.0,0
2024-02-10 18:00:00,2.57,9.0,100.0,909376426.5,0
2024-02-11 00:00:00,13.0,10.0,20.0,913724906.6614593,1
2024-02-11 06:00:00,13.0,10.0,20.0,913506500.6244123,1
2024-02-11 12:00:00,13.0,10.0,20.0,913470752.2076573,1
2024-02-11 18:00:00,13.0,10.0,20.0,913208928.0606834,1
2024-02-12 00:00:00,13.0,10.0,20.0,918402453.0,0
2024-02-12 06:00:00,13.0,11.0,20.0,922991115.0,0
2024-02-12 12:00:00,13.0,10.0,20.0,912199257.3953922,1
2024-02-12 18:00:00,16.23,11.0,20.0,912632000.0,0
2024-02-13 00:00:00,13.0,10.0,20.0,912212180.1675363,1
2024-02-13 06:00:00,16.4,11.0,20.0,912615162.0,0
2024-02-13 12:00:00,12.73,9.0,100.0,851600955.0,0
2024-02-13 18:00:00,11.5,9.0,100.0,906127041.0,0
2024-02-14 00:00:00,5.05,9.0,100.0,909222386.0,0
2024-02-14 06:00:00,4.25,9.0,100.0,924948334.0,0
2024-02-14 12:00:00,5.59,9.0,100.0,915150912.0,0
2024-02-14 18:00:00,13.58,9.0,100.0,890191488.0,0
2024-02-15 00:00:00,13.0,10.0,20.0,911352008.9773567,1
2024-02-15 06:00:00,17.75,9.0,100.0,909798876.0,0
2024-02-15 12:00:00,13.0,10.0,20.0,913568081.8227059,1
2024-02-15 18:00:00,5.57,9.0,100.0,909987025.0,0
2024-02-16 00:00:00,13.0,10.0,20.0,913189259.5955329,1
2024-02-16 06:00:00,13.87,9.0,100.0,913625091.0,0
2024-02-16 12:00:00,13.0,10.0,20.0,913352642.5727391,1
2024-02-16 18:00:00,11.28,11.0,20.0,912641948.0,0
2024-02-17 00:00:00,13.0,10.0,20.0,913444218.1010475,1
2024-02-17 06:00:00,13.0,10.0,20.0,913116135.0557985,1
2024-02-17 12:00:00,13.14,9.0,100.0,909631922.0,0
2024-02-17 18:00:00,13.39,9.0,100.0,898339556.0,0
2024-02-18 00:00:00,13.0,10.0,20.0,913413884.7875731,1
2024-02-18 06:00:00,14.56,9.0,100.0,913055992.0,0
2024-02-18 12:00:00,12.78,9.0,100.0,868227526.0,0
2024-02-18 18:00:00,13.0,10.0,20.0,912599393.8910078,1
2024-02-19 00:00:00,13.0,9.0,100.0,914371530.0,0
2024-02-19 06:00:00,12.23,9.0,100.0,912987818.0,0
2024-02-19 12:00:00,13.62,9.0,100.0,857557450.0,0
2024-02-19 18:00:00,53.39,9.0,100.0,901814460.0,0
2024-02-20 00:00:00,22.15,9.0,100.0,900204746.0,0
2024-02-20 06:00:00,15.28,9.0,100.0,920261928.0,0
2024-02-20 12:00:00,6.26,11.0,20.0,886888729.0,0
2024-02-20 18:00:00,12.42,11.0,20.0,886572515.0,0
2024-02-21 00:00:00,13.0,10.0,20.0,912800752.3326678,1
2024-02-21 06:00:00,13.0,10.0,20.0,912692558.8756217,1
2024-02-21 12:00:00,12.29,11.0,20.0,917607022.0,0
2024-02-21 18:00:00,11.27,9.0,100.0,910595418.0,0
2024-02-22 00:00:00,11.31,9.0,100.0,913311157.0,0
2024-02-22 06:00:00,13.0,10.0,20.0,912539684.7387714,1
2024-02-22 12:00:00,13.34,9.0,100.0,899838823.0,0
2024-02-22 18:00:00,5.41,9.0,100.0,915317498.0,0
2024-02-23 00:00:00,13.0,10.0,20.0,912645697.5058196,1
